,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
563,0.342975,0.344975,0.342225,0.34305,1335580.6445,2022-08-24 14:00:00+00:00,XRP/USD,0.343055,0.35273937499999997,0.008016324150998323
564,0.34305,0.34675,0.343025,0.34555,1339736.620275,2022-08-24 15:00:00+00:00,XRP/USD,0.343085,0.352602125,0.010779916075821091
565,0.34555,0.34755,0.344875,0.345725,1748518.972275,2022-08-24 16:00:00+00:00,XRP/USD,0.3430975,0.352463375,0.0077373635114615326
566,0.345725,0.346125,0.34475,0.345625,1309145.009925,2022-08-24 17:00:00+00:00,XRP/USD,0.34310625,0.35230725,0.00397830018083187
567,0.345625,0.34765,0.345625,0.347175,827796.22275,2022-08-24 18:00:00+00:00,XRP/USD,0.34315875,0.352164875,0.005832793259883341
568,0.347175,0.351575,0.346975,0.34965,1271733.060825,2022-08-24 19:00:00+00:00,XRP/USD,0.343275,0.35203012499999997,0.013156013156013294
569,0.34965,0.351925,0.349525,0.3507,1038521.862125,2022-08-24 20:00:00+00:00,XRP/USD,0.34361875,0.35191787500000005,0.00684345594525239
570,0.3507,0.3526,0.3484,0.349525,1169664.720025,2022-08-24 21:00:00+00:00,XRP/USD,0.34412374999999995,0.3517955,0.012016307846363029
571,0.349525,0.349825,0.3451,0.3458,2184012.146575,2022-08-24 22:00:00+00:00,XRP/USD,0.34445000000000003,0.35166200000000003,0.013663967611335972
572,0.3458,0.347725,0.3454,0.345675,1149649.996975,2022-08-24 23:00:00+00:00,XRP/USD,0.34475375,0.35152425,0.006725970926448315
573,0.345675,0.3497,0.345575,0.3497,1422352.658475,2022-08-25 00:00:00+00:00,XRP/USD,0.34516749999999996,0.3514055,0.011795824992850985
574,0.3497,0.350275,0.34585,0.346,3373738.881275,2022-08-25 01:00:00+00:00,XRP/USD,0.34533,0.35126475,0.0127890173410405
575,0.346,0.3464,0.343275,0.34515,5122239.0711,2022-08-25 02:00:00+00:00,XRP/USD,0.34536625,0.3511231249999999,0.009054034477763259
576,0.34515,0.346425,0.3438,0.34535,1405409.01305,2022-08-25 03:00:00+00:00,XRP/USD,0.345605,0.35097500000000004,0.007600984508469635
577,0.34535,0.3472,0.34515,0.346975,1280689.5665,2022-08-25 04:00:00+00:00,XRP/USD,0.34581625000000005,0.350826375,0.005908206643129898
578,0.346975,0.3482,0.3466,0.347925,1767413.848825,2022-08-25 05:00:00+00:00,XRP/USD,0.34609375,0.35068487499999995,0.004598692246892262
579,0.347925,0.350825,0.347875,0.349275,2123625.30675,2022-08-25 06:00:00+00:00,XRP/USD,0.34649375,0.350553875,0.008446066852766469
580,0.349275,0.350525,0.345775,0.346875,4105755.24975,2022-08-25 07:00:00+00:00,XRP/USD,0.346655,0.350403625,0.013693693693693627
581,0.346875,0.349175,0.346875,0.34855,1782834.619125,2022-08-25 08:00:00+00:00,XRP/USD,0.3468625,0.350216875,0.006598766317601561
582,0.34855,0.34895,0.345425,0.345825,2987810.130525,2022-08-25 09:00:00+00:00,XRP/USD,0.347005,0.350018125,0.010193016699197572
583,0.345825,0.347375,0.345075,0.347075,2089502.246525,2022-08-25 10:00:00+00:00,XRP/USD,0.34720625,0.34983687499999994,0.006626809767341263
584,0.347075,0.34875,0.346325,0.348575,1278673.06035,2022-08-25 11:00:00+00:00,XRP/USD,0.34735750000000004,0.34964475,0.006956895933443334
585,0.348575,0.349125,0.346275,0.347225,2072652.0928,2022-08-25 12:00:00+00:00,XRP/USD,0.34743250000000003,0.349447125,0.008207934336525363
586,0.347225,0.348575,0.3464,0.348275,1918352.1365,2022-08-25 13:00:00+00:00,XRP/USD,0.347565,0.34925200000000006,0.0062450649630321955
587,0.348275,0.349925,0.34765,0.34765,1984122.153275,2022-08-25 14:00:00+00:00,XRP/USD,0.34758875,0.34906237500000004,0.0065439378685458694
588,0.34765,0.3482,0.343625,0.345325,1788491.6187,2022-08-25 15:00:00+00:00,XRP/USD,0.3473725,0.348903125,0.013248389198581035
589,0.345325,0.34605,0.343975,0.344525,1240500.275275,2022-08-25 16:00:00+00:00,XRP/USD,0.34706375,0.348741875,0.00602278499383223
590,0.344525,0.347425,0.344075,0.346875,1029722.7764,2022-08-25 17:00:00+00:00,XRP/USD,0.34693125,0.348586,0.009657657657657555
591,0.346875,0.34835,0.3463,0.34795,836370.684575,2022-08-25 18:00:00+00:00,XRP/USD,0.34703874999999995,0.3484395,0.005891651099295865
592,0.34795,0.349275,0.347725,0.348875,1495387.84365,2022-08-25 19:00:00+00:00,XRP/USD,0.34719875,0.34829724999999995,0.004442852024364016
593,0.348875,0.35215,0.3476,0.351125,1241414.236525,2022-08-25 20:00:00+00:00,XRP/USD,0.34727,0.34818325,0.012958348166607328
594,0.351125,0.3514,0.34925,0.349775,1035549.16285,2022-08-25 21:00:00+00:00,XRP/USD,0.34745875000000004,0.348081125,0.006146808662711701
595,0.349775,0.350125,0.347775,0.348425,881903.38135,2022-08-25 22:00:00+00:00,XRP/USD,0.3476225,0.34797200000000006,0.0067446365788907765
596,0.348425,0.34975,0.347275,0.349,784962.09935,2022-08-25 23:00:00+00:00,XRP/USD,0.34780500000000003,0.34785249999999995,0.007091690544412622
597,0.349,0.349,0.3457,0.346225,948200.07055,2022-08-26 00:00:00+00:00,XRP/USD,0.34776749999999995,0.34771124999999997,0.00953137410643359
598,0.346225,0.34755,0.346075,0.34685,879862.523125,2022-08-26 01:00:00+00:00,XRP/USD,0.34771375,0.34756824999999997,0.004252558742972479
599,0.34685,0.34735,0.345775,0.346725,3132104.463575,2022-08-26 02:00:00+00:00,XRP/USD,0.34758625,0.347421875,0.00454250486696948
600,0.346725,0.347825,0.34615,0.34745,768884.09955,2022-08-26 03:00:00+00:00,XRP/USD,0.347615,0.34727075,0.004820837530579888
601,0.34745,0.349775,0.3472,0.348575,973193.835925,2022-08-26 04:00:00+00:00,XRP/USD,0.34761625,0.34710237499999996,0.007387219393243904
602,0.348575,0.34925,0.345975,0.347025,781014.686925,2022-08-26 05:00:00+00:00,XRP/USD,0.34767625,0.34695275000000003,0.009437360420719049
603,0.347025,0.3507,0.3469,0.348175,889410.842225,2022-08-26 06:00:00+00:00,XRP/USD,0.34773125,0.34680875,0.010914051841746321
604,0.348175,0.349625,0.34585,0.349325,2951981.7708,2022-08-26 07:00:00+00:00,XRP/USD,0.34776875,0.34665699999999994,0.010806555499892732
605,0.349325,0.371225,0.349225,0.37015,7501122.90555,2022-08-26 08:00:00+00:00,XRP/USD,0.348915,0.3466067500000001,0.059435364041604814
606,0.37015,0.370275,0.361,0.361925,6665926.539675,2022-08-26 09:00:00+00:00,XRP/USD,0.34959749999999995,0.34652062499999997,0.025626856392899175
607,0.361925,0.362075,0.3576,0.358875,3874133.198175,2022-08-26 10:00:00+00:00,XRP/USD,0.35015874999999996,0.346432,0.012469522814350419
608,0.358875,0.3593,0.351,0.3533,4183679.9365,2022-08-26 11:00:00+00:00,XRP/USD,0.35055749999999997,0.3463295,0.023492782337956493
609,0.3533,0.35765,0.350575,0.35725,5290421.437275,2022-08-26 12:00:00+00:00,XRP/USD,0.35119375,0.3462495,0.019804058782365283
610,0.35725,0.3598,0.354125,0.356625,2885162.088525,2022-08-26 13:00:00+00:00,XRP/USD,0.35168125000000006,0.34615825,0.015913073957237952
611,0.356625,0.3578,0.34815,0.348925,6578824.2108,2022-08-26 14:00:00+00:00,XRP/USD,0.35173,0.346039875,0.027656373146091547
612,0.348925,0.3491,0.339025,0.34015,5215986.5839,2022-08-26 15:00:00+00:00,XRP/USD,0.35129375,0.345866125,0.02961928560929002
613,0.34015,0.34015,0.33295,0.335025,4391763.660325,2022-08-26 16:00:00+00:00,XRP/USD,0.35048875,0.345655,0.0214909335124244
614,0.335025,0.3364,0.33455,0.33515,1545836.11025,2022-08-26 17:00:00+00:00,XRP/USD,0.3497575,0.34545587499999997,0.005519916455318403
615,0.33515,0.336575,0.332375,0.3361,1695012.841375,2022-08-26 18:00:00+00:00,XRP/USD,0.34914125,0.34525275,0.01249628086878916
616,0.3361,0.3407,0.335825,0.340175,668443.230325,2022-08-26 19:00:00+00:00,XRP/USD,0.3487,0.345059375,0.014330859116631199
617,0.340175,0.34125,0.338675,0.34085,617960.08465,2022-08-26 20:00:00+00:00,XRP/USD,0.34843125,0.344869875,0.007554642804752806
618,0.34085,0.342925,0.34,0.34235,528406.772025,2022-08-26 21:00:00+00:00,XRP/USD,0.34820624999999994,0.344705125,0.008543887834087792
619,0.34235,0.34315,0.3343,0.3398,1219654.4135,2022-08-26 22:00:00+00:00,XRP/USD,0.34786,0.34452637499999994,0.026044732195409138
620,0.3398,0.340375,0.33315,0.33925,2084072.56715,2022-08-26 23:00:00+00:00,XRP/USD,0.34745,0.34434087500000005,0.02129697862932935
621,0.33925,0.3446,0.335425,0.336,2382961.710525,2022-08-27 00:00:00+00:00,XRP/USD,0.34682124999999997,0.344142875,0.027306547619047748
622,0.336,0.337125,0.33375,0.335425,756911.758575,2022-08-27 01:00:00+00:00,XRP/USD,0.34624125,0.34394575000000005,0.010061861817097763
623,0.335425,0.3363,0.332575,0.33445,1002449.6088,2022-08-27 02:00:00+00:00,XRP/USD,0.345555,0.34374012500000006,0.01113768874271185
624,0.33445,0.3369,0.334175,0.336675,721753.24505,2022-08-27 03:00:00+00:00,XRP/USD,0.34492249999999997,0.3435345,0.008093859062894415
625,0.336675,0.336725,0.3342,0.334325,405953.307125,2022-08-27 04:00:00+00:00,XRP/USD,0.34313125,0.34330925,0.007552531219621624
626,0.334325,0.335375,0.328025,0.3327,2123101.816225,2022-08-27 05:00:00+00:00,XRP/USD,0.34167000000000003,0.343082625,0.02209197475202876
627,0.3327,0.334375,0.331225,0.334125,1214074.0152,2022-08-27 06:00:00+00:00,XRP/USD,0.3404325,0.342865125,0.009427609427609385
628,0.334125,0.336475,0.333825,0.33635,947846.427,2022-08-27 07:00:00+00:00,XRP/USD,0.339585,0.342695125,0.007878697785045463
629,0.33635,0.336375,0.3346,0.3351,598078.10615,2022-08-27 08:00:00+00:00,XRP/USD,0.3384775,0.34254475,0.005296926290659418
630,0.3351,0.335375,0.333675,0.334675,330938.442125,2022-08-27 09:00:00+00:00,XRP/USD,0.33737999999999996,0.34240875000000004,0.00507955479196229
631,0.334675,0.3367,0.334475,0.33585,384768.116675,2022-08-27 10:00:00+00:00,XRP/USD,0.33672625,0.34227875,0.006624981390501644
632,0.33585,0.3379,0.33585,0.33705,294081.84235,2022-08-27 11:00:00+00:00,XRP/USD,0.33657125,0.34216037499999996,0.006082183652277099
633,0.33705,0.337225,0.335,0.33605,241313.126175,2022-08-27 12:00:00+00:00,XRP/USD,0.3366225,0.34202862500000003,0.006621038535932084
634,0.33605,0.337275,0.334625,0.3357,727343.9324,2022-08-27 13:00:00+00:00,XRP/USD,0.33665,0.3418995,0.00789395293416737
635,0.3357,0.3365,0.334225,0.334375,512046.14495,2022-08-27 14:00:00+00:00,XRP/USD,0.33656375,0.3418575,0.006803738317757091
636,0.334375,0.336075,0.33075,0.334,1158417.905775,2022-08-27 15:00:00+00:00,XRP/USD,0.33625499999999997,0.341801625,0.01594311377245516
637,0.334,0.336525,0.332125,0.336225,824983.12475,2022-08-27 16:00:00+00:00,XRP/USD,0.33602375,0.34179275,0.013086474830842486
638,0.336225,0.33665,0.333725,0.333925,341601.798175,2022-08-27 17:00:00+00:00,XRP/USD,0.3356025,0.341764625,0.008759451972748404
639,0.333925,0.33475,0.3326,0.334,302626.262075,2022-08-27 18:00:00+00:00,XRP/USD,0.3353125,0.341734875,0.00643712574850295
640,0.334,0.335525,0.333475,0.335025,343605.018525,2022-08-27 19:00:00+00:00,XRP/USD,0.33510125,0.34171712499999995,0.006118946347287504
641,0.335025,0.336,0.3346,0.33585,345065.187725,2022-08-27 20:00:00+00:00,XRP/USD,0.33509375,0.3417,0.004168527616495496
642,0.33585,0.335925,0.33385,0.333975,260314.196675,2022-08-27 21:00:00+00:00,XRP/USD,0.33502125,0.3416865,0.006213039898195953
643,0.333975,0.33685,0.332425,0.3345,690199.5317,2022-08-27 22:00:00+00:00,XRP/USD,0.33502375,0.34168037500000004,0.013228699551569377
644,0.3345,0.335825,0.333875,0.334675,328292.2394,2022-08-27 23:00:00+00:00,XRP/USD,0.33492375,0.34167487500000004,0.0058265481437215424
645,0.334675,0.335625,0.33325,0.334775,326591.2173,2022-08-28 00:00:00+00:00,XRP/USD,0.33494625,0.34164987500000005,0.007094317078634952
646,0.334775,0.33615,0.332475,0.332875,518048.3501,2022-08-28 01:00:00+00:00,XRP/USD,0.334955,0.341621875,0.011040180247840732
647,0.332875,0.336025,0.332825,0.33415,519454.82875,2022-08-28 02:00:00+00:00,XRP/USD,0.33495625,0.341599375,0.00957653748316635
648,0.33415,0.33535,0.33375,0.3342,741978.664075,2022-08-28 03:00:00+00:00,XRP/USD,0.33484875000000003,0.341564125,0.004787552363853951
649,0.3342,0.334425,0.333,0.333575,205017.843925,2022-08-28 04:00:00+00:00,XRP/USD,0.33477250000000003,0.3415245,0.004271902870418808
650,0.333575,0.3343,0.3317,0.3343,446464.19805,2022-08-28 05:00:00+00:00,XRP/USD,0.33475375,0.34151600000000004,0.007777445408315858
651,0.3343,0.334875,0.3336,0.333975,354630.189125,2022-08-28 06:00:00+00:00,XRP/USD,0.33466000000000007,0.341507875,0.0038176510217829795
652,0.333975,0.33495,0.333225,0.3343,167872.585725,2022-08-28 07:00:00+00:00,XRP/USD,0.3345225,0.34150712499999997,0.0051600358959019805
653,0.3343,0.335325,0.33325,0.333625,186667.709625,2022-08-28 08:00:00+00:00,XRP/USD,0.33440125,0.34148937500000004,0.006219557886848987
654,0.333625,0.334225,0.3334,0.33365,152629.287325,2022-08-28 09:00:00+00:00,XRP/USD,0.33429875,0.3414675,0.0024726509815675714
655,0.33365,0.33515,0.33305,0.3341,395794.7064,2022-08-28 10:00:00+00:00,XRP/USD,0.334285,0.3414415,0.006285543250523768
656,0.3341,0.335675,0.3332,0.335325,366159.263575,2022-08-28 11:00:00+00:00,XRP/USD,0.33435125,0.34141775,0.007380899127711936
657,0.335325,0.336025,0.333575,0.333975,693770.850925,2022-08-28 12:00:00+00:00,XRP/USD,0.33423875000000003,0.341377125,0.0073358784340145445
658,0.333975,0.334975,0.3336,0.33405,181426.0807,2022-08-28 13:00:00+00:00,XRP/USD,0.334245,0.341348,0.0041161502769047
659,0.33405,0.3359,0.332775,0.334475,660435.487775,2022-08-28 14:00:00+00:00,XRP/USD,0.33426875,0.3413095,0.009343000224231972
660,0.334475,0.335575,0.333875,0.333975,423065.77235,2022-08-28 15:00:00+00:00,XRP/USD,0.33421625,0.34127074999999996,0.005090201362377527
661,0.333975,0.33725,0.333975,0.334625,805861.9446,2022-08-28 16:00:00+00:00,XRP/USD,0.334155,0.341244125,0.009787075084049227
662,0.334625,0.33535,0.334525,0.334875,88912.176025,2022-08-28 17:00:00+00:00,XRP/USD,0.3342,0.34121712499999995,0.0024636058230682037
663,0.334925,0.336025,0.33485,0.3356,129542.307275,2022-08-28 18:00:00+00:00,XRP/USD,0.334255,0.341188,0.0035011918951133405
664,0.3356,0.33605,0.334025,0.334525,131454.5239,2022-08-28 19:00:00+00:00,XRP/USD,0.3342475,0.3411528749999999,0.006053359240714443
665,0.334525,0.335975,0.334325,0.33565,227187.5515,2022-08-28 20:00:00+00:00,XRP/USD,0.33429125000000004,0.34112575,0.004915834947117653
666,0.33565,0.3359,0.33375,0.33435,364225.8311,2022-08-28 21:00:00+00:00,XRP/USD,0.33436499999999997,0.34109175,0.006430387318677989
667,0.33435,0.334375,0.32895,0.33045,882145.3456,2022-08-28 22:00:00+00:00,XRP/USD,0.33418000000000003,0.34104162499999996,0.016417007111514472
668,0.33045,0.3306,0.3213,0.322275,3302460.579825,2022-08-28 23:00:00+00:00,XRP/USD,0.33358374999999996,0.34094699999999994,0.028857342331859534
669,0.322275,0.325475,0.31905,0.32195,2294177.1938,2022-08-29 00:00:00+00:00,XRP/USD,0.3330025,0.34085462499999997,0.019956514986799234
670,0.32195,0.3232,0.318575,0.320125,1219861.2342,2022-08-29 01:00:00+00:00,XRP/USD,0.33229375,0.340759125,0.014447481452557564
671,0.320125,0.322525,0.319475,0.31975,1851834.38625,2022-08-29 02:00:00+00:00,XRP/USD,0.3315825,0.340681875,0.00953870211102423
672,0.31975,0.32435,0.319575,0.323175,1502956.3322,2022-08-29 03:00:00+00:00,XRP/USD,0.33102624999999997,0.3406185,0.014775276552951279
673,0.323175,0.32385,0.32045,0.322425,762562.53675,2022-08-29 04:00:00+00:00,XRP/USD,0.33046625,0.340565125,0.010545088004962438
674,0.322425,0.32395,0.32115,0.321425,1185697.755575,2022-08-29 05:00:00+00:00,XRP/USD,0.32985499999999995,0.340483375,0.008711207902310102
675,0.321425,0.322,0.319175,0.321,3049203.481825,2022-08-29 06:00:00+00:00,XRP/USD,0.32920000000000005,0.34040025,0.00880062305295957
676,0.321,0.32225,0.320325,0.322225,1868409.765575,2022-08-29 07:00:00+00:00,XRP/USD,0.328545,0.3403275,0.005974086430289253
677,0.322225,0.322575,0.3189,0.31955,1805572.756625,2022-08-29 08:00:00+00:00,XRP/USD,0.32782374999999997,0.340246875,0.011500547645125907
678,0.3195,0.32075,0.31855,0.320125,1462325.505425,2022-08-29 09:00:00+00:00,XRP/USD,0.3271275,0.34014924999999996,0.006872315501757063
679,0.320125,0.32425,0.319575,0.32325,1188202.722375,2022-08-29 10:00:00+00:00,XRP/USD,0.32656625,0.34007287499999994,0.014462490332559893
680,0.32325,0.323475,0.3215,0.32295,816137.46895,2022-08-29 11:00:00+00:00,XRP/USD,0.326015,0.340003375,0.006115497755070458
681,0.32295,0.32775,0.322675,0.324425,1726611.749725,2022-08-29 12:00:00+00:00,XRP/USD,0.32550500000000004,0.3399403750000001,0.015643060799876693
682,0.324425,0.327125,0.324275,0.3263,1187937.8729,2022-08-29 13:00:00+00:00,XRP/USD,0.32507625,0.3398775,0.008734293594851424
683,0.3263,0.331275,0.32555,0.326825,1605601.02125,2022-08-29 14:00:00+00:00,XRP/USD,0.32463749999999997,0.339816625,0.01751701981182584
684,0.326825,0.328975,0.326825,0.3282,752713.782775,2022-08-29 15:00:00+00:00,XRP/USD,0.32432125,0.33973937500000007,0.0065508836075564925
685,0.3282,0.330575,0.32755,0.3284,1653028.44495,2022-08-29 16:00:00+00:00,XRP/USD,0.32395874999999996,0.33966212500000004,0.009211327649208281
686,0.3284,0.32915,0.32765,0.32815,789050.636975,2022-08-29 17:00:00+00:00,XRP/USD,0.32364875,0.33957875000000004,0.004571080298643917
687,0.32815,0.328425,0.326525,0.328275,475409.9495,2022-08-29 18:00:00+00:00,XRP/USD,0.32354,0.339497,0.005787830325184717
688,0.328275,0.32985,0.327875,0.32935,236094.541275,2022-08-29 19:00:00+00:00,XRP/USD,0.32389375,0.33941899999999997,0.00599666008805207
689,0.32935,0.33305,0.32935,0.3329,1037070.37005,2022-08-29 20:00:00+00:00,XRP/USD,0.32444125,0.3393665,0.011114448783418555
690,0.3329,0.333025,0.3312,0.332025,697025.01305,2022-08-29 21:00:00+00:00,XRP/USD,0.32503625,0.33931199999999995,0.005496574053158711
691,0.332025,0.33295,0.3299,0.330675,444555.114925,2022-08-29 22:00:00+00:00,XRP/USD,0.3255825,0.339248625,0.009223557874045505
692,0.330675,0.334175,0.3295,0.33375,1016870.536425,2022-08-29 23:00:00+00:00,XRP/USD,0.32611124999999996,0.33920324999999996,0.014007490636704074
693,0.33375,0.3341,0.331775,0.333275,1135738.569775,2022-08-30 00:00:00+00:00,XRP/USD,0.32665375,0.339146125,0.006976220838646828
694,0.333275,0.333525,0.330275,0.3303,1368802.51015,2022-08-30 01:00:00+00:00,XRP/USD,0.3270975,0.33908137499999996,0.009839539812291949
695,0.3303,0.3305,0.329,0.330025,3000509.520275,2022-08-30 02:00:00+00:00,XRP/USD,0.32754874999999994,0.33901337500000006,0.004545110218922813
696,0.330025,0.3305,0.32815,0.329875,3890470.9996,2022-08-30 03:00:00+00:00,XRP/USD,0.32793125,0.3389425,0.0071239105721864916
697,0.329875,0.333675,0.329375,0.33315,2871486.742825,2022-08-30 04:00:00+00:00,XRP/USD,0.32861124999999997,0.3388835,0.012907098904397497
698,0.33315,0.33315,0.3311,0.331525,1917920.9973,2022-08-30 05:00:00+00:00,XRP/USD,0.32918125,0.33880562500000005,0.006183545735615704
699,0.331525,0.33315,0.331225,0.3327,1575864.309925,2022-08-30 06:00:00+00:00,XRP/USD,0.32965374999999997,0.33874375,0.005785993387436159
700,0.332675,0.33575,0.331975,0.332,2960948.4503,2022-08-30 07:00:00+00:00,XRP/USD,0.33010625,0.33868000000000004,0.01137048192771076
701,0.332,0.333125,0.329925,0.330175,3775326.3631,2022-08-30 08:00:00+00:00,XRP/USD,0.33039375,0.338620625,0.009691830090103675
702,0.330175,0.3324,0.330025,0.332375,1857960.689725,2022-08-30 09:00:00+00:00,XRP/USD,0.3306975,0.33858174999999996,0.007145543437382356
703,0.332375,0.332575,0.330275,0.330625,1538596.63115,2022-08-30 10:00:00+00:00,XRP/USD,0.33088749999999995,0.338533125,0.006956521739130508
704,0.330625,0.3317,0.33005,0.330625,2028135.04925,2022-08-30 11:00:00+00:00,XRP/USD,0.33100874999999996,0.33850224999999995,0.004990548204158745
705,0.330625,0.3314,0.3281,0.32945,2459885.557725,2022-08-30 12:00:00+00:00,XRP/USD,0.33106125,0.338447875,0.010016694490817938
706,0.32945,0.3309,0.32875,0.328925,1673941.2531,2022-08-30 13:00:00+00:00,XRP/USD,0.33110000000000006,0.33838625,0.006536444478224643
707,0.328925,0.329275,0.321575,0.324,2591929.1395,2022-08-30 14:00:00+00:00,XRP/USD,0.33088625,0.33831125,0.023765432098765384
708,0.32395,0.324675,0.323225,0.323825,1561013.982325,2022-08-30 15:00:00+00:00,XRP/USD,0.33060999999999996,0.3382535,0.004477727167451577
709,0.323825,0.3257,0.319875,0.320575,2172834.958925,2022-08-30 16:00:00+00:00,XRP/USD,0.32999375,0.33817837500000003,0.0181704749278639
710,0.320575,0.321725,0.3202,0.32135,1844031.615775,2022-08-30 17:00:00+00:00,XRP/USD,0.32946,0.338115875,0.004745604481095374
711,0.32135,0.3233,0.321175,0.323075,1238967.93985,2022-08-30 18:00:00+00:00,XRP/USD,0.32908000000000004,0.338059375,0.006577420103691056
712,0.323075,0.3285,0.323,0.3262,2042896.11015,2022-08-30 19:00:00+00:00,XRP/USD,0.3287025,0.338012375,0.01686082158185164
713,0.3262,0.329325,0.325175,0.3283,932265.427,2022-08-30 20:00:00+00:00,XRP/USD,0.32845375,0.337976875,0.012640877246420918
714,0.3283,0.3305,0.327,0.3277,1260626.9818,2022-08-30 21:00:00+00:00,XRP/USD,0.32832375,0.33793474999999995,0.010680500457735744
715,0.3277,0.329075,0.3268,0.329,1089047.04805,2022-08-30 22:00:00+00:00,XRP/USD,0.3282725,0.337910125,0.006914893617021359
