,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
790,31.1925,31.2125,31.055,31.135,804347.258725,2022-09-03 01:00:00+00:00,SOL/USD,31.505000000000003,32.0189625,0.005058615705797297
791,31.135,31.14,30.9125,31.09,944769.5819,2022-09-03 02:00:00+00:00,SOL/USD,31.480624999999996,31.996462500000003,0.007317465422965556
792,31.09,31.09,30.845,30.93,1282491.70895,2022-09-03 03:00:00+00:00,SOL/USD,31.44625,31.9721625,0.007921112188813481
793,30.93,31.1175,30.905,31.1075,1046503.51025,2022-09-03 04:00:00+00:00,SOL/USD,31.424375000000005,31.948087499999996,0.006831150044201513
794,31.1075,31.265,31.1075,31.2275,684193.1651,2022-09-03 05:00:00+00:00,SOL/USD,31.4065,31.925987499999998,0.005043631414618489
795,31.2275,31.25,31.0125,31.185,615623.24845,2022-09-03 06:00:00+00:00,SOL/USD,31.394250000000007,31.9055375,0.007615840949174306
796,31.185,31.2,30.7925,31.02,1622304.907975,2022-09-03 07:00:00+00:00,SOL/USD,31.367375000000003,31.884325,0.013136686009026398
797,31.02,31.075,30.9225,30.95,990240.69945,2022-09-03 08:00:00+00:00,SOL/USD,31.31375,31.8649625,0.004927302100161546
798,30.95,31.1375,30.8725,31.09,759749.438875,2022-09-03 09:00:00+00:00,SOL/USD,31.266250000000003,31.8451875,0.008523641042135753
799,31.09,31.2,31.0625,31.13,872977.21015,2022-09-03 10:00:00+00:00,SOL/USD,31.210124999999998,31.8248,0.004416961130742027
800,31.1325,31.15,30.975,31.035,750891.77345,2022-09-03 11:00:00+00:00,SOL/USD,31.147999999999996,31.804462500000003,0.005638794908973648
801,31.035,31.27,31.0175,31.185,881529.1258,2022-09-03 12:00:00+00:00,SOL/USD,31.11825,31.784975,0.008096841430174804
802,31.185,31.245,31.055,31.1825,804120.651225,2022-09-03 13:00:00+00:00,SOL/USD,31.118875000000003,31.767725,0.006093161228253067
803,31.1825,31.1925,30.9975,31.11,945499.394225,2022-09-03 14:00:00+00:00,SOL/USD,31.117625000000004,31.749725,0.00626808100289297
804,31.11,31.175,31.0375,31.13,1245789.349625,2022-09-03 15:00:00+00:00,SOL/USD,31.121750000000002,31.731962499999998,0.004416961130742027
805,31.13,31.2025,31.0775,31.085,655018.835525,2022-09-03 16:00:00+00:00,SOL/USD,31.1185,31.714399999999998,0.00402123210551713
806,31.085,31.1775,31.01,31.155,569652.689875,2022-09-03 17:00:00+00:00,SOL/USD,31.116500000000002,31.6965,0.005376344086021405
807,31.155,31.2025,31.075,31.115,703938.8817,2022-09-03 18:00:00+00:00,SOL/USD,31.114375000000003,31.679337500000003,0.004097702072955208
808,31.115,31.185,30.8125,30.9825,1456747.7125,2022-09-03 19:00:00+00:00,SOL/USD,31.101875,31.6629875,0.012022916162349672
809,30.9825,31.03,30.9125,31.0025,1100051.533025,2022-09-03 20:00:00+00:00,SOL/USD,31.092374999999997,31.64245,0.003790016934118207
810,31.0025,31.06,30.9825,31.0325,625425.338775,2022-09-03 21:00:00+00:00,SOL/USD,31.08725,31.6213,0.002497381777169001
811,31.0325,31.2175,31.0325,31.0975,1618178.590825,2022-09-03 22:00:00+00:00,SOL/USD,31.087625000000003,31.6060375,0.005949031272610411
812,31.0975,31.14,31.005,31.1075,1142939.190825,2022-09-03 23:00:00+00:00,SOL/USD,31.096500000000002,31.5952,0.004339789439845747
813,31.1075,31.2675,31.07,31.0875,534891.44195,2022-09-04 00:00:00+00:00,SOL/USD,31.095499999999998,31.584937500000002,0.0063530357860875925
814,31.0875,31.275,31.0875,31.2375,1282618.53175,2022-09-04 01:00:00+00:00,SOL/USD,31.095999999999997,31.575274999999998,0.006002400960384154
815,31.2375,31.7,31.2375,31.46,1295306.474425,2022-09-04 02:00:00+00:00,SOL/USD,31.10975,31.5679375,0.01470120788302602
816,31.46,31.5175,31.305,31.425,822122.88125,2022-09-04 03:00:00+00:00,SOL/USD,31.130000000000003,31.560525,0.006762132060461371
817,31.425,31.5125,31.2375,31.4525,724590.093675,2022-09-04 04:00:00+00:00,SOL/USD,31.155125000000005,31.552975,0.008743343136475592
818,31.4525,31.545,31.4325,31.4425,681291.777075,2022-09-04 05:00:00+00:00,SOL/USD,31.17275,31.546200000000002,0.003577959767830189
819,31.4425,31.4875,31.18,31.29,902102.898675,2022-09-04 06:00:00+00:00,SOL/USD,31.18075,31.5411875,0.009827420901246437
820,31.29,31.345,31.0775,31.095,1560606.651675,2022-09-04 07:00:00+00:00,SOL/USD,31.183750000000003,31.538174999999995,0.008602669239427506
821,31.095,31.355,31.02,31.2975,1048580.388625,2022-09-04 08:00:00+00:00,SOL/USD,31.189375000000002,31.5354875,0.010703730329898582
822,31.2975,31.645,31.29,31.5575,1712105.287675,2022-09-04 09:00:00+00:00,SOL/USD,31.208125000000003,31.5338375,0.01124930682088253
823,31.5575,31.715,31.5425,31.645,1107056.105625,2022-09-04 10:00:00+00:00,SOL/USD,31.234875,31.53325,0.005451098119766138
824,31.645,31.8625,31.5375,31.86,889779.842225,2022-09-04 11:00:00+00:00,SOL/USD,31.271375,31.5332375,0.01020087884494662
825,31.86,32.02,31.57,31.8075,1567231.811775,2022-09-04 12:00:00+00:00,SOL/USD,31.307500000000005,31.5335375,0.014147606696533926
826,31.8075,31.865,31.4825,31.5575,1463926.786375,2022-09-04 13:00:00+00:00,SOL/USD,31.327625,31.533625,0.012120731997147959
827,31.5575,31.69,31.4525,31.68,1164576.485025,2022-09-04 14:00:00+00:00,SOL/USD,31.355874999999997,31.53295,0.007496843434343457
828,31.68,31.84,31.6075,31.8,1117525.474825,2022-09-04 15:00:00+00:00,SOL/USD,31.396749999999997,31.530899999999995,0.007311320754716923
829,31.8,31.92,31.7025,31.83,1135809.7253,2022-09-04 16:00:00+00:00,SOL/USD,31.438125000000003,31.529912500000002,0.006833176248821902
830,31.83,31.945,31.695,31.7575,816087.30195,2022-09-04 17:00:00+00:00,SOL/USD,31.474375000000002,31.529525,0.007872156183578682
831,31.7575,31.89,31.6475,31.7,707222.0345,2022-09-04 18:00:00+00:00,SOL/USD,31.5045,31.528499999999998,0.007649842271293367
832,31.7,31.7675,31.6425,31.745,577009.156975,2022-09-04 19:00:00+00:00,SOL/USD,31.536375,31.527325,0.0039376279729091196
833,31.745,32.0075,31.74,31.97,1073324.535875,2022-09-04 20:00:00+00:00,SOL/USD,31.5805,31.5276625,0.008367219268063868
834,31.97,32.1875,31.9225,31.98,875622.304725,2022-09-04 21:00:00+00:00,SOL/USD,31.617625000000004,31.5283625,0.008286429018136353
835,31.98,32.0125,31.8075,31.8875,1172273.015575,2022-09-04 22:00:00+00:00,SOL/USD,31.639,31.529812500000002,0.006428851430811505
836,31.8875,32.1675,31.8575,32.1625,1196632.9585,2022-09-04 23:00:00+00:00,SOL/USD,31.675874999999998,31.5339125,0.00963855421686732
837,32.1575,32.5175,32.155,32.2275,2684403.76335,2022-09-05 00:00:00+00:00,SOL/USD,31.714625,31.538737499999996,0.011248157629353725
838,32.2275,32.42,32.1225,32.1625,1042459.09965,2022-09-05 01:00:00+00:00,SOL/USD,31.750624999999996,31.543725,0.009249902837155054
839,32.1625,32.21,32.095,32.1675,790554.0482,2022-09-05 02:00:00+00:00,SOL/USD,31.7945,31.549249999999997,0.003575036916142131
840,32.1675,32.1775,32.05,32.1125,1321314.190675,2022-09-05 03:00:00+00:00,SOL/USD,31.845375,31.553262500000002,0.003970416504476601
841,32.1125,32.1925,32.05,32.135,772337.687075,2022-09-05 04:00:00+00:00,SOL/USD,31.88725,31.5568375,0.004434417302007326
842,32.135,32.1475,31.4575,31.6675,3636790.4682,2022-09-05 05:00:00+00:00,SOL/USD,31.892749999999996,31.559549999999998,0.021788900292097617
843,31.67,31.8575,31.615,31.785,1294397.0409,2022-09-05 06:00:00+00:00,SOL/USD,31.89975,31.5615375,0.00762938492999853
844,31.785,31.8075,31.6025,31.6875,1062793.675175,2022-09-05 07:00:00+00:00,SOL/USD,31.891125,31.562412499999997,0.006469428007889605
845,31.6875,31.705,31.525,31.68,1431610.251725,2022-09-05 08:00:00+00:00,SOL/USD,31.884749999999997,31.5640125,0.005681818181818173
846,31.68,31.7425,31.5525,31.65,1068888.003775,2022-09-05 09:00:00+00:00,SOL/USD,31.889374999999994,31.564675,0.006003159557661968
847,31.65,31.705,31.1525,31.21,2300751.583175,2022-09-05 10:00:00+00:00,SOL/USD,31.865875,31.563249999999996,0.017702659404037115
848,31.21,31.32,31.1775,31.275,1216732.9614,2022-09-05 11:00:00+00:00,SOL/USD,31.839625,31.562600000000003,0.004556354916067206
849,31.275,31.4125,31.1725,31.3975,1374801.325275,2022-09-05 12:00:00+00:00,SOL/USD,31.818,31.562325,0.00764392069432286
850,31.3975,31.595,31.36,31.44,2562672.903575,2022-09-05 13:00:00+00:00,SOL/USD,31.802124999999997,31.561374999999998,0.007474554707379117
851,31.44,31.77,31.4,31.69,2168722.75425,2022-09-05 14:00:00+00:00,SOL/USD,31.801625,31.561837500000003,0.011675607447144241
852,31.6875,31.925,31.6875,31.8525,2938983.844325,2022-09-05 15:00:00+00:00,SOL/USD,31.807,31.5621625,0.007456243622949555
853,31.8525,31.9725,31.7375,31.82,1485797.9951,2022-09-05 16:00:00+00:00,SOL/USD,31.799500000000002,31.5630125,0.007385292269013181
854,31.82,32.0125,31.8125,31.8725,1116125.810625,2022-09-05 17:00:00+00:00,SOL/USD,31.794124999999998,31.564037499999998,0.006275001960938202
855,31.8725,31.9875,31.69,31.85,1669050.995275,2022-09-05 18:00:00+00:00,SOL/USD,31.792250000000003,31.564362499999998,0.009340659340659323
856,31.85,31.855,31.7,31.7125,1134140.21395,2022-09-05 19:00:00+00:00,SOL/USD,31.76975,31.5640875,0.004887662593614541
857,31.7125,31.995,31.71,31.94,919290.870825,2022-09-05 20:00:00+00:00,SOL/USD,31.755375000000004,31.565749999999998,0.008922980588603635
858,31.94,32.2625,31.9075,32.115,1589886.94205,2022-09-05 21:00:00+00:00,SOL/USD,31.753000000000004,31.568374999999996,0.011054024599097118
859,32.115,32.245,31.95,32.195,2292894.392125,2022-09-05 22:00:00+00:00,SOL/USD,31.754375,31.571712500000004,0.009162913495884396
860,32.1975,32.4375,32.0,32.17,4789945.1342,2022-09-05 23:00:00+00:00,SOL/USD,31.75725,31.573375000000002,0.01359962698165993
861,32.17,33.56,32.155,33.2,5957212.666175,2022-09-06 00:00:00+00:00,SOL/USD,31.810499999999998,31.5805875,0.042319277108433764
862,33.2,33.495,32.535,32.555,4147702.57695,2022-09-06 01:00:00+00:00,SOL/USD,31.854875000000003,31.5844125,0.02948855782521889
863,32.55,32.8475,32.2325,32.8275,3824280.26185,2022-09-06 02:00:00+00:00,SOL/USD,31.907,31.589074999999998,0.01873429289467656
864,32.8275,32.845,32.4575,32.71,2113345.1001,2022-09-06 03:00:00+00:00,SOL/USD,31.958125000000003,31.594175,0.011846530113115124
865,32.7125,32.8625,32.525,32.5375,1858777.16875,2022-09-06 04:00:00+00:00,SOL/USD,32.001,31.598250000000004,0.010372646945831688
866,32.5375,33.08,32.5325,32.8925,2020957.12775,2022-09-06 05:00:00+00:00,SOL/USD,32.063125,31.605025,0.016645131868967072
867,32.8925,33.1875,32.8125,33.0675,1880097.8123,2022-09-06 06:00:00+00:00,SOL/USD,32.156,31.6138875,0.01134044000907235
868,33.065,33.2425,32.865,32.97,2090098.5416,2022-09-06 07:00:00+00:00,SOL/USD,32.240750000000006,31.6266875,0.011449802851076668
869,32.97,33.125,32.855,33.12,1706158.57825,2022-09-06 08:00:00+00:00,SOL/USD,32.326875,31.6413625,0.008152173913043573
870,33.12,33.1475,32.7575,32.9875,1448776.25005,2022-09-06 09:00:00+00:00,SOL/USD,32.404250000000005,31.654674999999997,0.011822660098522186
871,32.9875,33.2,32.9325,33.0325,1565719.974,2022-09-06 10:00:00+00:00,SOL/USD,32.471375,31.6672125,0.008098085219102562
872,33.0325,33.3275,33.015,33.2325,1680218.772775,2022-09-06 11:00:00+00:00,SOL/USD,32.540375,31.679975,0.009403445422402767
873,33.23,33.535,32.915,32.93,3461473.0839,2022-09-06 12:00:00+00:00,SOL/USD,32.595875,31.692325,0.018827816580625493
874,32.9275,33.07,32.535,32.69,4280478.74165,2022-09-06 13:00:00+00:00,SOL/USD,32.63675,31.70495,0.016365861119608558
875,32.7075,32.9925,32.4,32.955,5216637.468175,2022-09-06 14:00:00+00:00,SOL/USD,32.692,31.7171875,0.017979062357760617
876,32.955,33.8775,32.89,33.78,7663465.387625,2022-09-06 15:00:00+00:00,SOL/USD,32.795375,31.733199999999997,0.029233274126702107
877,33.78,33.835,33.4075,33.49,5450112.05395,2022-09-06 16:00:00+00:00,SOL/USD,32.872875,31.748800000000003,0.012765004478948998
878,33.49,33.515,31.3275,31.5025,17246046.83965,2022-09-06 17:00:00+00:00,SOL/USD,32.84225,31.7527625,0.0694389334179827
879,31.5025,31.5025,30.73,30.875,5624962.6941,2022-09-06 18:00:00+00:00,SOL/USD,32.776250000000005,31.753849999999996,0.025020242914979784
880,30.875,31.18,30.79,31.0175,3660538.505825,2022-09-06 19:00:00+00:00,SOL/USD,32.718624999999996,31.75555,0.012573547191101816
881,31.0175,31.2975,30.44,31.19,3888790.362775,2022-09-06 20:00:00+00:00,SOL/USD,32.618125000000006,31.75625,0.0274927861494068
882,31.19,31.3325,31.095,31.1325,852468.805625,2022-09-06 21:00:00+00:00,SOL/USD,32.547,31.753850000000003,0.007628683851280839
883,31.1325,31.3025,30.92,31.14,2242496.61105,2022-09-06 22:00:00+00:00,SOL/USD,32.462624999999996,31.7509625,0.012283236994219548
884,31.14,31.1575,30.835,30.8825,1427713.797475,2022-09-06 23:00:00+00:00,SOL/USD,32.371249999999996,31.746462500000003,0.01044280741520272
885,30.8825,31.1875,30.54,31.11,3889707.22635,2022-09-07 00:00:00+00:00,SOL/USD,32.299875,31.7429125,0.020813243330118962
886,31.11,31.11,30.695,30.91,1549581.807125,2022-09-07 01:00:00+00:00,SOL/USD,32.20075,31.738374999999998,0.013426075703655747
887,30.91,30.9575,30.3175,30.54,2849102.13785,2022-09-07 02:00:00+00:00,SOL/USD,32.074374999999996,31.732799999999997,0.020956123117223332
888,30.54,30.8925,30.52,30.8625,1583000.6362,2022-09-07 03:00:00+00:00,SOL/USD,31.969,31.729449999999996,0.012069663831510691
889,30.8625,30.98,30.6925,30.925,2292534.46605,2022-09-07 04:00:00+00:00,SOL/USD,31.859249999999996,31.7244125,0.009296685529506916
890,30.925,31.105,30.865,31.01,1007940.4499,2022-09-07 05:00:00+00:00,SOL/USD,31.760375,31.7195375,0.00773943889068049
891,31.01,31.1825,30.945,31.085,944214.414925,2022-09-07 06:00:00+00:00,SOL/USD,31.663,31.7146125,0.007640341000482571
892,31.0875,31.125,30.8875,31.0875,1049119.493475,2022-09-07 07:00:00+00:00,SOL/USD,31.55575,31.70795,0.007639726578206698
893,31.0875,31.295,31.055,31.2575,1422223.848175,2022-09-07 08:00:00+00:00,SOL/USD,31.472125,31.702724999999997,0.007678157242261921
894,31.2575,31.3225,31.145,31.2175,720445.530025,2022-09-07 09:00:00+00:00,SOL/USD,31.398500000000002,31.69895,0.005685913349883943
895,31.2175,31.25,31.05,31.1175,776686.721225,2022-09-07 10:00:00+00:00,SOL/USD,31.306624999999997,31.69395,0.00642725154655738
896,31.1175,31.295,30.945,31.155,1542917.369175,2022-09-07 11:00:00+00:00,SOL/USD,31.175375000000003,31.688162500000004,0.01123415182153752
897,31.155,31.205,30.8475,31.1275,1960653.685425,2022-09-07 12:00:00+00:00,SOL/USD,31.05725,31.679837499999998,0.01148502128343099
898,31.1275,31.5575,31.1125,31.285,3204842.7867,2022-09-07 13:00:00+00:00,SOL/USD,31.046375,31.672987499999998,0.014224069042672215
899,31.285,31.585,31.215,31.365,1598009.19645,2022-09-07 14:00:00+00:00,SOL/USD,31.070874999999994,31.666725,0.011796588554120867
900,31.365,31.5275,31.2325,31.4825,1514745.679975,2022-09-07 15:00:00+00:00,SOL/USD,31.094125000000002,31.660437499999997,0.009370285079012091
901,31.4825,31.7575,31.4125,31.665,2347224.466525,2022-09-07 16:00:00+00:00,SOL/USD,31.117874999999998,31.654812500000002,0.010895310279488358
902,31.665,32.3475,31.665,32.1325,3818926.31615,2022-09-07 17:00:00+00:00,SOL/USD,31.167875000000002,31.6510875,0.02124017739049241
903,32.13,32.2975,31.91,32.0825,2506368.292775,2022-09-07 18:00:00+00:00,SOL/USD,31.215000000000003,31.6478375,0.012078235798332402
904,32.0825,32.24,31.95,31.965,1514724.2474,2022-09-07 19:00:00+00:00,SOL/USD,31.269125000000003,31.643912500000003,0.009072422962615446
905,31.965,32.8225,31.9575,32.665,6883393.975725,2022-09-07 20:00:00+00:00,SOL/USD,31.346875,31.645062499999998,0.026480942905250222
906,32.665,32.8475,32.45,32.61,1866834.93355,2022-09-07 21:00:00+00:00,SOL/USD,31.431875,31.6464125,0.012189512419503029
907,32.61,32.8175,32.59,32.715,2314075.778625,2022-09-07 22:00:00+00:00,SOL/USD,31.540625,31.653425,0.006953996637627973
908,32.715,32.945,32.6125,32.7,2039686.322875,2022-09-07 23:00:00+00:00,SOL/USD,31.6325,31.660950000000003,0.01016819571865453
909,32.7,32.8375,32.4675,32.585,2444129.79185,2022-09-08 00:00:00+00:00,SOL/USD,31.715500000000002,31.669525000000004,0.01135491790701235
910,32.585,32.585,32.34,32.4125,1779356.733675,2022-09-08 01:00:00+00:00,SOL/USD,31.785625000000003,31.676837499999998,0.007558812186656303
911,32.4125,32.5975,32.4125,32.54,817849.76275,2022-09-08 02:00:00+00:00,SOL/USD,31.858375000000002,31.683825,0.005685310387215586
912,32.54,32.59,32.25,32.4475,1063363.850275,2022-09-08 03:00:00+00:00,SOL/USD,31.926375,31.688312500000002,0.01047846521303655
913,32.4475,32.7775,32.4425,32.655,1695310.5232,2022-09-08 04:00:00+00:00,SOL/USD,31.996249999999996,31.6926,0.010258765885775558
914,32.655,32.6925,32.445,32.5025,887140.2754,2022-09-08 05:00:00+00:00,SOL/USD,32.060500000000005,31.6974375,0.007614798861626099
915,32.5025,32.6225,32.325,32.3975,1304371.7342,2022-09-08 06:00:00+00:00,SOL/USD,32.1245,31.700487500000005,0.009182807315379255
916,32.3975,32.495,32.015,32.3725,3892435.79235,2022-09-08 07:00:00+00:00,SOL/USD,32.185375,31.704962499999997,0.014827399799212196
917,32.3725,32.895,32.3275,32.8925,2452253.139125,2022-09-08 08:00:00+00:00,SOL/USD,32.273625,31.7103375,0.017253173215778753
918,32.8925,33.05,32.68,32.8,1891761.86505,2022-09-08 09:00:00+00:00,SOL/USD,32.349374999999995,31.714162499999997,0.011280487804877972
919,32.8,33.32,32.7175,33.035,3421352.7755,2022-09-08 10:00:00+00:00,SOL/USD,32.432875,31.717799999999997,0.018238232177993013
920,33.0375,33.1125,32.895,32.91,1559688.814175,2022-09-08 11:00:00+00:00,SOL/USD,32.50425,31.720074999999998,0.006608933454876756
921,32.91,33.06,32.3025,32.4225,6180968.07635,2022-09-08 12:00:00+00:00,SOL/USD,32.542125,31.7199375,0.023363405042794366
922,32.4225,33.33,32.1675,33.11,7082195.6159,2022-09-08 13:00:00+00:00,SOL/USD,32.590999999999994,31.722687499999996,0.03511023859861073
923,33.11,33.7325,32.8775,33.7325,6221745.505975,2022-09-08 14:00:00+00:00,SOL/USD,32.673500000000004,31.7297125,0.025346475950492966
924,33.7325,33.9775,33.3275,33.3925,5851011.928125,2022-09-08 15:00:00+00:00,SOL/USD,32.74487499999999,31.735124999999996,0.019465448828329672
925,33.3925,33.4375,33.02,33.3125,3728961.351075,2022-09-08 16:00:00+00:00,SOL/USD,32.777249999999995,31.740537500000002,0.012532833020637804
926,33.3125,33.4775,33.0675,33.2275,2758769.828225,2022-09-08 17:00:00+00:00,SOL/USD,32.808125,31.745675000000002,0.0123391768866149
927,33.2275,33.2575,33.0425,33.1175,1715246.77405,2022-09-08 18:00:00+00:00,SOL/USD,32.828250000000004,31.74815,0.006492035932664102
928,33.1175,33.47,32.895,33.4675,2713129.744,2022-09-08 19:00:00+00:00,SOL/USD,32.866625,31.7526125,0.017180847090460766
929,33.47,33.73,33.34,33.555,2745625.0477,2022-09-08 20:00:00+00:00,SOL/USD,32.915125,31.75685,0.011622708985247905
930,33.555,33.82,33.3575,33.6525,1317809.84245,2022-09-08 21:00:00+00:00,SOL/USD,32.977124999999994,31.762000000000004,0.013743406879132265
931,33.6525,33.66,33.35,33.525,1328373.253825,2022-09-08 22:00:00+00:00,SOL/USD,33.026375,31.7686125,0.009246830723340647
932,33.525,33.6325,33.3725,33.615,968689.1833,2022-09-08 23:00:00+00:00,SOL/USD,33.08475,31.777112499999998,0.007734642272794824
933,33.615,34.495,33.5925,34.2,4455108.321425,2022-09-09 00:00:00+00:00,SOL/USD,33.162,31.789337500000002,0.026388888888888778
934,34.2,34.3125,34.0825,34.0875,1301903.31225,2022-09-09 01:00:00+00:00,SOL/USD,33.241249999999994,31.801575000000003,0.006747341400806656
935,34.085,34.3475,34.0475,34.06,1096855.514725,2022-09-09 02:00:00+00:00,SOL/USD,33.324375,31.813349999999996,0.008807985907222465
936,34.06,34.83,34.0375,34.735,5161305.9316,2022-09-09 03:00:00+00:00,SOL/USD,33.4425,31.8264625,0.022815603857780246
937,34.735,35.2675,34.6575,35.11,5706950.74095,2022-09-09 04:00:00+00:00,SOL/USD,33.553375,31.8411875,0.017373967530618043
938,35.11,35.535,35.0425,35.2825,3554054.0637,2022-09-09 05:00:00+00:00,SOL/USD,33.677499999999995,31.85625,0.013958761425635931
939,35.2825,35.4075,35.0875,35.315,3115707.8171,2022-09-09 06:00:00+00:00,SOL/USD,33.7915,31.873125,0.009061305394308376
940,35.315,35.4225,35.035,35.395,4032436.024025,2022-09-09 07:00:00+00:00,SOL/USD,33.91575,31.8926875,0.010947873993501986
941,35.395,35.965,35.3425,35.65,4022506.311425,2022-09-09 08:00:00+00:00,SOL/USD,34.077125,31.9135875,0.017461430575035127
942,35.65,35.6875,35.2175,35.4525,4428791.6573,2022-09-09 09:00:00+00:00,SOL/USD,34.19425,31.933362499999998,0.013257175093434846
943,35.4525,35.7925,35.3225,35.73,3565021.2681,2022-09-09 10:00:00+00:00,SOL/USD,34.294124999999994,31.9549125,0.013154212146655441
944,35.73,35.755,35.14,35.3725,2510140.2347,2022-09-09 11:00:00+00:00,SOL/USD,34.393125000000005,31.97565,0.017386387730581723
945,35.3725,35.93,35.2575,35.2675,4119429.832525,2022-09-09 12:00:00+00:00,SOL/USD,34.490875,31.9953,0.01906854752959522
946,35.2675,35.335,34.835,35.16,4466115.656125,2022-09-09 13:00:00+00:00,SOL/USD,34.5875,32.0144625,0.014220705346985212
947,35.16,35.33,34.8225,35.2025,3389859.3203,2022-09-09 14:00:00+00:00,SOL/USD,34.69175,32.03485,0.014416589730842987
948,35.2025,35.2425,34.91,34.9825,3589997.27555,2022-09-09 15:00:00+00:00,SOL/USD,34.7675,32.05445,0.009504752376188183
949,34.9825,35.18,34.635,35.18,3638678.2185,2022-09-09 16:00:00+00:00,SOL/USD,34.848749999999995,32.0749875,0.015491756679931828
950,35.1725,35.18,34.455,34.72,3512494.6905,2022-09-09 17:00:00+00:00,SOL/USD,34.902125,32.092575,0.020881336405529995
951,34.72,34.7275,34.4425,34.5325,3250837.2179,2022-09-09 18:00:00+00:00,SOL/USD,34.9525,32.1083625,0.008253094910591374
952,34.5325,34.875,34.4725,34.8,2399210.4371,2022-09-09 19:00:00+00:00,SOL/USD,35.01174999999999,32.12505,0.011566091954023087
953,34.8,34.8625,34.6275,34.82,1666400.75805,2022-09-09 20:00:00+00:00,SOL/USD,35.04275,32.1430375,0.006748994830557135
954,34.82,34.82,34.505,34.655,1074384.9438,2022-09-09 21:00:00+00:00,SOL/USD,35.071125,32.1605625,0.009089597460683819
955,34.655,34.9275,34.59,34.7175,1554780.98625,2022-09-09 22:00:00+00:00,SOL/USD,35.104,32.1813,0.009721322099805533
956,34.7175,35.3,34.2775,34.68,4470417.23375,2022-09-09 23:00:00+00:00,SOL/USD,35.10125,32.2009125,0.02948385236447502
957,34.68,34.75,34.315,34.71,2788528.4586,2022-09-10 00:00:00+00:00,SOL/USD,35.08125,32.2212375,0.01253241140881597
958,34.71,34.9975,34.68,34.765,2239798.9733,2022-09-10 01:00:00+00:00,SOL/USD,35.055375000000005,32.2413125,0.009132748453904863
959,34.765,35.0,34.6375,34.935,1503038.171775,2022-09-10 02:00:00+00:00,SOL/USD,35.036375,32.26185,0.01037641333905817
960,34.935,35.0175,34.705,34.715,1086201.374375,2022-09-10 03:00:00+00:00,SOL/USD,35.002375,32.28015,0.009001872389457006
961,34.715,35.0,34.57,34.735,1824739.784425,2022-09-10 04:00:00+00:00,SOL/USD,34.956625,32.296800000000005,0.012379444364473866
962,34.735,35.1,34.6475,34.9525,1893938.718975,2022-09-10 05:00:00+00:00,SOL/USD,34.931625000000004,32.3146,0.012946141191617211
963,34.9525,35.1375,34.93,35.085,877626.64385,2022-09-10 06:00:00+00:00,SOL/USD,34.899375000000006,32.3327375,0.005914208351147303
964,35.085,35.1775,34.285,34.375,2767836.46205,2022-09-10 07:00:00+00:00,SOL/USD,34.8495,32.346575,0.025963636363636522
965,34.375,34.7525,34.355,34.615,1451872.408425,2022-09-10 08:00:00+00:00,SOL/USD,34.816875,32.362337499999995,0.011483460927343661
966,34.615,34.82,34.615,34.78,937198.612775,2022-09-10 09:00:00+00:00,SOL/USD,34.797875,32.3793,0.005894192064404781
967,34.78,34.78,34.49,34.7125,964819.498225,2022-09-10 10:00:00+00:00,SOL/USD,34.773375,32.3964875,0.00835433921498017
968,34.7125,34.855,34.6525,34.755,935762.019125,2022-09-10 11:00:00+00:00,SOL/USD,34.762,32.41245,0.005826499784203523
969,34.755,34.9525,34.4725,34.7575,1605471.98215,2022-09-10 12:00:00+00:00,SOL/USD,34.740875,32.4281625,0.013809969071423548
970,34.7575,34.7775,34.315,34.455,1292256.838975,2022-09-10 13:00:00+00:00,SOL/USD,34.727625,32.4425875,0.013423305761137882
971,34.455,34.59,34.325,34.3575,1750618.39515,2022-09-10 14:00:00+00:00,SOL/USD,34.718875000000004,32.4564875,0.007713017536200264
972,34.3575,34.55,34.3275,34.5125,847234.223525,2022-09-10 15:00:00+00:00,SOL/USD,34.7045,32.4709625,0.006446939514668499
973,34.5125,34.8275,34.315,34.7225,1626798.78375,2022-09-10 16:00:00+00:00,SOL/USD,34.699625,32.48685,0.014759881920944715
974,34.7225,34.77,34.565,34.635,1790043.5676,2022-09-10 17:00:00+00:00,SOL/USD,34.69862500000001,32.5021,0.005918868196910796
975,34.635,35.0,34.63,34.8725,2163103.984025,2022-09-10 18:00:00+00:00,SOL/USD,34.706375,32.5193125,0.010610079575596744
976,34.8725,35.0275,34.785,34.93,1231941.727525,2022-09-10 19:00:00+00:00,SOL/USD,34.718875,32.536175,0.006942456341254131
977,34.93,34.9675,34.61,34.77,1613443.426025,2022-09-10 20:00:00+00:00,SOL/USD,34.721875000000004,32.5499125,0.010281852171412186
978,34.77,35.0475,34.6825,34.865,1663398.090175,2022-09-10 21:00:00+00:00,SOL/USD,34.726875,32.5640375,0.010468951670730016
979,34.865,35.3975,34.855,35.3075,1794527.038075,2022-09-10 22:00:00+00:00,SOL/USD,34.74550000000001,32.5793125,0.015365007434681131
980,35.3075,35.4075,35.0425,35.0425,1160706.339775,2022-09-10 23:00:00+00:00,SOL/USD,34.761874999999996,32.5931375,0.010415923521438311
981,35.0425,35.2125,34.9175,35.015,1018684.249125,2022-09-11 00:00:00+00:00,SOL/USD,34.775875,32.6093125,0.008424960731115285
982,35.015,35.295,34.9875,35.1625,1200564.432775,2022-09-11 01:00:00+00:00,SOL/USD,34.786375,32.629275,0.008745111980092557
